2017-10-04 09:39:48.333932;sensor_2-node_b5;Vm;9996.771192011869
2017-10-04 09:39:48.334142;sensor_2-branch_24;I_imag;0
2017-10-04 09:39:48.334285;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-04 09:39:48.334403;sensor_1-node_b5;Vm;9996.771192011869
2017-10-04 09:39:48.334504;sensor_1-branch_19;I_imag;0
2017-10-04 09:39:48.433610;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-04 09:39:48.433973;sensor_4-node_b5;Vm;9996.771192011869
2017-10-04 09:39:48.434173;sensor_4-branch_36;I_imag;0
2017-10-04 09:39:48.434299;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-04 09:39:48.434422;sensor_3-node_b5;Vm;9996.771192011869
2017-10-04 09:39:48.434533;sensor_3-branch_25;I_imag;0
2017-10-04 09:39:48.434633;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-04 09:39:48.434747;sensor_2-node_b5;Vm;9996.771192011869
2017-10-04 09:39:48.434887;sensor_2-branch_24;I_imag;0
2017-10-04 09:39:48.435033;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-04 09:39:48.435149;sensor_1-node_b5;Vm;9996.771192011869
2017-10-04 09:39:48.435369;sensor_1-branch_19;I_imag;0
2017-10-04 09:39:48.532188;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-04 09:39:48.532875;sensor_4-node_b5;Vm;9996.771192011869
2017-10-04 09:39:48.533104;sensor_4-branch_36;I_imag;0
2017-10-04 09:39:48.533456;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-04 09:39:48.533639;sensor_3-node_b5;Vm;9996.771192011869
2017-10-04 09:39:48.533798;sensor_3-branch_25;I_imag;0
2017-10-04 09:39:48.534001;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-04 09:39:48.534200;sensor_2-node_b5;Vm;9996.771192011869
2017-10-04 09:39:48.534392;sensor_2-branch_24;I_imag;0
2017-10-04 09:39:48.534512;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-04 09:39:48.534609;sensor_1-node_b5;Vm;9996.771192011869
2017-10-04 09:39:48.534773;sensor_1-branch_19;I_imag;0
2017-10-04 09:39:48.632341;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-04 09:39:48.633382;sensor_4-node_b5;Vm;9996.771192011869
2017-10-04 09:39:48.633875;sensor_4-branch_36;I_imag;0
2017-10-04 09:39:48.634297;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-04 09:39:48.634873;sensor_3-node_b5;Vm;9996.771192011869
2017-10-04 09:39:48.635301;sensor_3-branch_25;I_imag;0
2017-10-04 09:39:48.635594;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-04 09:39:48.635841;sensor_2-node_b5;Vm;9996.771192011869
2017-10-04 09:39:48.636162;sensor_2-branch_24;I_imag;0
2017-10-04 09:39:48.636420;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-04 09:39:48.636669;sensor_1-node_b5;Vm;9996.771192011869
2017-10-04 09:39:48.636962;sensor_1-branch_19;I_imag;0
2017-10-04 09:39:48.732378;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-04 09:39:48.732652;sensor_4-node_b5;Vm;9996.771192011869
2017-10-04 09:39:48.732807;sensor_4-branch_36;I_imag;0
2017-10-04 09:39:48.732920;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-04 09:39:48.733121;sensor_3-node_b5;Vm;9996.771192011869
2017-10-04 09:39:48.733464;sensor_3-branch_25;I_imag;0
2017-10-04 09:39:48.733708;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-04 09:39:48.733862;sensor_2-node_b5;Vm;9996.771192011869
2017-10-04 09:39:48.733998;sensor_2-branch_24;I_imag;0
2017-10-04 09:39:48.734115;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-04 09:39:48.734250;sensor_1-node_b5;Vm;9996.771192011869
2017-10-04 09:39:48.734447;sensor_1-branch_19;I_imag;0
2017-10-04 09:39:48.831013;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-04 09:39:48.831249;sensor_4-node_b5;Vm;9996.771192011869
2017-10-04 09:39:48.831377;sensor_4-branch_36;I_imag;0
2017-10-04 09:39:48.831488;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-04 09:39:48.831595;sensor_3-node_b5;Vm;9996.771192011869
2017-10-04 09:39:48.831703;sensor_3-branch_25;I_imag;0
2017-10-04 09:39:48.831898;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-04 09:39:48.832025;sensor_2-node_b5;Vm;9996.771192011869
2017-10-04 09:39:48.832112;sensor_2-branch_24;I_imag;0
2017-10-04 09:39:48.832224;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-04 09:39:48.832327;sensor_1-node_b5;Vm;9996.771192011869
2017-10-04 09:39:48.832397;sensor_1-branch_19;I_imag;0
2017-10-04 09:39:48.929464;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-04 09:39:48.929715;sensor_4-node_b5;Vm;9996.771192011869
2017-10-04 09:39:48.929893;sensor_4-branch_36;I_imag;0
2017-10-04 09:39:48.930059;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-04 09:39:48.930175;sensor_3-node_b5;Vm;9996.771192011869
2017-10-04 09:39:48.930259;sensor_3-branch_25;I_imag;0
2017-10-04 09:39:48.930339;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-04 09:39:48.930417;sensor_2-node_b5;Vm;9996.771192011869
2017-10-04 09:39:48.930494;sensor_2-branch_24;I_imag;0
2017-10-04 09:39:48.930576;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-04 09:39:48.930653;sensor_1-node_b5;Vm;9996.771192011869
2017-10-04 09:39:48.930781;sensor_1-branch_19;I_imag;0
2017-10-04 09:39:49.033387;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-04 09:39:49.033684;sensor_4-node_b5;Vm;9996.771192011869
2017-10-04 09:39:49.033900;sensor_4-branch_36;I_imag;0
2017-10-04 09:39:49.034084;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-04 09:39:49.034298;sensor_3-node_b5;Vm;9996.771192011869
2017-10-04 09:39:49.034425;sensor_3-branch_25;I_imag;0
2017-10-04 09:39:49.034527;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-04 09:39:49.034634;sensor_2-node_b5;Vm;9996.771192011869
2017-10-04 09:39:49.034845;sensor_2-branch_24;I_imag;0
2017-10-04 09:39:49.035038;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-04 09:39:49.035268;sensor_1-node_b5;Vm;9996.771192011869
2017-10-04 09:39:49.035432;sensor_1-branch_19;I_imag;0
2017-10-04 09:39:49.131471;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-04 09:39:49.131713;sensor_4-node_b5;Vm;9996.771192011869
2017-10-04 09:39:49.131890;sensor_4-branch_36;I_imag;0
2017-10-04 09:39:49.132041;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-04 09:39:49.132149;sensor_3-node_b5;Vm;9996.771192011869
2017-10-04 09:39:49.132238;sensor_3-branch_25;I_imag;0
2017-10-04 09:39:49.132321;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-04 09:39:49.132396;sensor_2-node_b5;Vm;9996.771192011869
2017-10-04 09:39:49.132472;sensor_2-branch_24;I_imag;0
2017-10-04 09:39:49.132544;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-04 09:39:49.132657;sensor_1-node_b5;Vm;9996.771192011869
2017-10-04 09:39:49.132757;sensor_1-branch_19;I_imag;0
2017-10-04 09:39:49.230195;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-04 09:39:49.230523;sensor_4-node_b5;Vm;9996.771192011869
2017-10-04 09:39:49.230695;sensor_4-branch_36;I_imag;0
2017-10-04 09:39:49.230824;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-04 09:39:49.231096;sensor_3-node_b5;Vm;9996.771192011869
2017-10-04 09:39:49.231389;sensor_3-branch_25;I_imag;0
2017-10-04 09:39:49.231555;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-04 09:39:49.231699;sensor_2-node_b5;Vm;9996.771192011869
2017-10-04 09:39:49.231837;sensor_2-branch_24;I_imag;0
2017-10-04 09:39:49.231951;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-04 09:39:49.232141;sensor_1-node_b5;Vm;9996.771192011869
2017-10-04 09:39:49.232259;sensor_1-branch_19;I_imag;0
2017-10-04 09:39:49.328149;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-04 09:39:49.328389;sensor_4-node_b5;Vm;9996.771192011869
2017-10-04 09:39:49.328522;sensor_4-branch_36;I_imag;0
2017-10-04 09:39:49.328664;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-04 09:39:49.328801;sensor_3-node_b5;Vm;9996.771192011869
2017-10-04 09:39:49.328910;sensor_3-branch_25;I_imag;0
2017-10-04 09:39:49.328993;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-04 09:39:49.329097;sensor_2-node_b5;Vm;9996.771192011869
2017-10-04 09:39:49.329176;sensor_2-branch_24;I_imag;0
2017-10-04 09:39:49.329273;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-04 09:39:49.329350;sensor_1-node_b5;Vm;9996.771192011869
2017-10-04 09:39:49.329449;sensor_1-branch_19;I_imag;0
2017-10-04 09:39:49.433696;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-04 09:39:49.433956;sensor_4-node_b5;Vm;9996.771192011869
2017-10-04 09:39:49.434120;sensor_4-branch_36;I_imag;0
2017-10-04 09:39:49.434287;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-04 09:39:49.434390;sensor_3-node_b5;Vm;9996.771192011869
2017-10-04 09:39:49.434474;sensor_3-branch_25;I_imag;0
2017-10-04 09:39:49.434550;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-04 09:39:49.434672;sensor_2-node_b5;Vm;9996.771192011869
2017-10-04 09:39:49.434783;sensor_2-branch_24;I_imag;0
2017-10-04 09:39:49.434885;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-04 09:39:49.434990;sensor_1-node_b5;Vm;9996.771192011869
2017-10-04 09:39:49.435102;sensor_1-branch_19;I_imag;0
2017-10-04 09:39:49.531711;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-04 09:39:49.531957;sensor_4-node_b5;Vm;9996.771192011869
2017-10-04 09:39:49.532097;sensor_4-branch_36;I_imag;0
2017-10-04 09:39:49.532232;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-04 09:39:49.532360;sensor_3-node_b5;Vm;9996.771192011869
2017-10-04 09:39:49.532452;sensor_3-branch_25;I_imag;0
2017-10-04 09:39:49.532539;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-04 09:39:49.532622;sensor_2-node_b5;Vm;9996.771192011869
2017-10-04 09:39:49.532734;sensor_2-branch_24;I_imag;0
2017-10-04 09:39:49.532877;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-04 09:39:49.532991;sensor_1-node_b5;Vm;9996.771192011869
2017-10-04 09:39:49.533072;sensor_1-branch_19;I_imag;0
2017-10-04 09:39:49.631223;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-04 09:39:49.631459;sensor_4-node_b5;Vm;9996.771192011869
2017-10-04 09:39:49.631592;sensor_4-branch_36;I_imag;0
2017-10-04 09:39:49.631701;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-04 09:39:49.631844;sensor_3-node_b5;Vm;9996.771192011869
2017-10-04 09:39:49.631941;sensor_3-branch_25;I_imag;0
2017-10-04 09:39:49.632053;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-04 09:39:49.632137;sensor_2-node_b5;Vm;9996.771192011869
2017-10-04 09:39:49.632241;sensor_2-branch_24;I_imag;0
2017-10-04 09:39:49.632316;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-04 09:39:49.632416;sensor_1-node_b5;Vm;9996.771192011869
2017-10-04 09:39:49.632503;sensor_1-branch_19;I_imag;0
2017-10-04 09:39:49.730802;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-04 09:39:49.731327;sensor_4-node_b5;Vm;9996.771192011869
2017-10-04 09:39:49.731594;sensor_4-branch_36;I_imag;0
2017-10-04 09:39:49.731798;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-04 09:39:49.731985;sensor_3-node_b5;Vm;9996.771192011869
2017-10-04 09:39:49.732202;sensor_3-branch_25;I_imag;0
2017-10-04 09:39:49.732348;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-04 09:39:49.732471;sensor_2-node_b5;Vm;9996.771192011869
2017-10-04 09:39:49.732549;sensor_2-branch_24;I_imag;0
2017-10-04 09:39:49.732616;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-04 09:39:49.732682;sensor_1-node_b5;Vm;9996.771192011869
2017-10-04 09:39:49.732747;sensor_1-branch_19;I_imag;0
2017-10-04 09:39:49.835301;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-04 09:39:49.835788;sensor_4-node_b5;Vm;9996.771192011869
2017-10-04 09:39:49.836036;sensor_4-branch_36;I_imag;0
2017-10-04 09:39:49.836258;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-04 09:39:49.836553;sensor_3-node_b5;Vm;9996.771192011869
2017-10-04 09:39:49.836789;sensor_3-branch_25;I_imag;0
2017-10-04 09:39:49.837084;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-04 09:39:49.837662;sensor_2-node_b5;Vm;9996.771192011869
2017-10-04 09:39:49.838034;sensor_2-branch_24;I_imag;0
2017-10-04 09:39:49.838302;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-04 09:39:49.838637;sensor_1-node_b5;Vm;9996.771192011869
2017-10-04 09:39:49.838912;sensor_1-branch_19;I_imag;0
2017-10-04 09:39:49.932061;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-04 09:39:49.932302;sensor_4-node_b5;Vm;9996.771192011869
2017-10-04 09:39:49.932486;sensor_4-branch_36;I_imag;0
2017-10-04 09:39:49.932637;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-04 09:39:49.932742;sensor_3-node_b5;Vm;9996.771192011869
2017-10-04 09:39:49.932816;sensor_3-branch_25;I_imag;0
2017-10-04 09:39:49.932892;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-04 09:39:49.932962;sensor_2-node_b5;Vm;9996.771192011869
2017-10-04 09:39:49.933033;sensor_2-branch_24;I_imag;0
2017-10-04 09:39:49.933101;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-04 09:39:49.933171;sensor_1-node_b5;Vm;9996.771192011869
2017-10-04 09:39:49.933279;sensor_1-branch_19;I_imag;0
2017-10-04 09:39:50.032983;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-04 09:39:50.033225;sensor_4-node_b5;Vm;9996.771192011869
2017-10-04 09:39:50.033360;sensor_4-branch_36;I_imag;0
2017-10-04 09:39:50.033467;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-04 09:39:50.033615;sensor_3-node_b5;Vm;9996.771192011869
2017-10-04 09:39:50.033733;sensor_3-branch_25;I_imag;0
2017-10-04 09:39:50.033816;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-04 09:39:50.033896;sensor_2-node_b5;Vm;9996.771192011869
2017-10-04 09:39:50.034012;sensor_2-branch_24;I_imag;0
2017-10-04 09:39:50.034098;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-04 09:39:50.034197;sensor_1-node_b5;Vm;9996.771192011869
2017-10-04 09:39:50.034273;sensor_1-branch_19;I_imag;0
2017-10-04 09:39:50.131597;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-04 09:39:50.131867;sensor_4-node_b5;Vm;9996.771192011869
2017-10-04 09:39:50.132047;sensor_4-branch_36;I_imag;0
2017-10-04 09:39:50.132259;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-04 09:39:50.132379;sensor_3-node_b5;Vm;9996.771192011869
2017-10-04 09:39:50.132490;sensor_3-branch_25;I_imag;0
2017-10-04 09:39:50.132602;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-04 09:39:50.132700;sensor_2-node_b5;Vm;9996.771192011869
2017-10-04 09:39:50.132805;sensor_2-branch_24;I_imag;0
2017-10-04 09:39:50.132912;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-04 09:39:50.133019;sensor_1-node_b5;Vm;9996.771192011869
2017-10-04 09:39:50.133131;sensor_1-branch_19;I_imag;0
2017-10-04 09:39:50.231964;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-04 09:39:50.232228;sensor_4-node_b5;Vm;9996.771192011869
2017-10-04 09:39:50.232438;sensor_4-branch_36;I_imag;0
2017-10-04 09:39:50.232604;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-04 09:39:50.232727;sensor_3-node_b5;Vm;9996.771192011869
2017-10-04 09:39:50.232841;sensor_3-branch_25;I_imag;0
2017-10-04 09:39:50.232935;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-04 09:39:50.233038;sensor_2-node_b5;Vm;9996.771192011869
2017-10-04 09:39:50.233117;sensor_2-branch_24;I_imag;0
2017-10-04 09:39:50.233223;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-04 09:39:50.233317;sensor_1-node_b5;Vm;9996.771192011869
2017-10-04 09:39:50.233421;sensor_1-branch_19;I_imag;0
2017-10-04 09:39:50.330285;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-04 09:39:50.330530;sensor_4-node_b5;Vm;9996.771192011869
2017-10-04 09:39:50.330666;sensor_4-branch_36;I_imag;0
2017-10-04 09:39:50.330777;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-04 09:39:50.330883;sensor_3-node_b5;Vm;9996.771192011869
2017-10-04 09:39:50.331023;sensor_3-branch_25;I_imag;0
2017-10-04 09:39:50.331168;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-04 09:39:50.331279;sensor_2-node_b5;Vm;9996.771192011869
2017-10-04 09:39:50.331366;sensor_2-branch_24;I_imag;0
2017-10-04 09:39:50.331473;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-04 09:39:50.331556;sensor_1-node_b5;Vm;9996.771192011869
2017-10-04 09:39:50.331669;sensor_1-branch_19;I_imag;0
2017-10-04 09:39:50.429829;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-04 09:39:50.430020;sensor_4-node_b5;Vm;9996.771192011869
2017-10-04 09:39:50.430116;sensor_4-branch_36;I_imag;0
2017-10-04 09:39:50.430197;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-04 09:39:50.430276;sensor_3-node_b5;Vm;9996.771192011869
2017-10-04 09:39:50.430429;sensor_3-branch_25;I_imag;0
2017-10-04 09:39:50.430643;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-04 09:39:50.430796;sensor_2-node_b5;Vm;9996.771192011869
2017-10-04 09:39:50.430956;sensor_2-branch_24;I_imag;0
2017-10-04 09:39:50.431110;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-04 09:39:50.431229;sensor_1-node_b5;Vm;9996.771192011869
2017-10-04 09:39:50.431338;sensor_1-branch_19;I_imag;0
2017-10-04 09:39:50.528325;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-04 09:39:50.528579;sensor_4-node_b5;Vm;9996.771192011869
2017-10-04 09:39:50.528784;sensor_4-branch_36;I_imag;0
2017-10-04 09:39:50.528930;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-04 09:39:50.529029;sensor_3-node_b5;Vm;9996.771192011869
2017-10-04 09:39:50.529123;sensor_3-branch_25;I_imag;0
2017-10-04 09:39:50.529229;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-04 09:39:50.529322;sensor_2-node_b5;Vm;9996.771192011869
2017-10-04 09:39:50.529423;sensor_2-branch_24;I_imag;0
2017-10-04 09:39:50.529511;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-04 09:39:50.529617;sensor_1-node_b5;Vm;9996.771192011869
2017-10-04 09:39:50.529705;sensor_1-branch_19;I_imag;0
2017-10-04 09:39:50.629132;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-04 09:39:50.629371;sensor_4-node_b5;Vm;9996.771192011869
2017-10-04 09:39:50.629500;sensor_4-branch_36;I_imag;0
2017-10-04 09:39:50.629676;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-04 09:39:50.629800;sensor_3-node_b5;Vm;9996.771192011869
2017-10-04 09:39:50.629906;sensor_3-branch_25;I_imag;0
2017-10-04 09:39:50.629999;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-04 09:39:50.630092;sensor_2-node_b5;Vm;9996.771192011869
2017-10-04 09:39:50.630176;sensor_2-branch_24;I_imag;0
2017-10-04 09:39:50.630257;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-04 09:39:50.630337;sensor_1-node_b5;Vm;9996.771192011869
2017-10-04 09:39:50.630440;sensor_1-branch_19;I_imag;0
2017-10-04 09:39:50.731915;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-04 09:39:50.732161;sensor_4-node_b5;Vm;9996.771192011869
2017-10-04 09:39:50.732338;sensor_4-branch_36;I_imag;0
2017-10-04 09:39:50.732504;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-04 09:39:50.732680;sensor_3-node_b5;Vm;9996.771192011869
2017-10-04 09:39:50.732814;sensor_3-branch_25;I_imag;0
2017-10-04 09:39:50.732936;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-04 09:39:50.733084;sensor_2-node_b5;Vm;9996.771192011869
2017-10-04 09:39:50.733205;sensor_2-branch_24;I_imag;0
2017-10-04 09:39:50.733288;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-04 09:39:50.733399;sensor_1-node_b5;Vm;9996.771192011869
2017-10-04 09:39:50.733476;sensor_1-branch_19;I_imag;0
2017-10-04 09:39:50.829423;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-04 09:39:50.829668;sensor_4-node_b5;Vm;9996.771192011869
2017-10-04 09:39:50.829803;sensor_4-branch_36;I_imag;0
2017-10-04 09:39:50.829911;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-04 09:39:50.830048;sensor_3-node_b5;Vm;9996.771192011869
2017-10-04 09:39:50.830131;sensor_3-branch_25;I_imag;0
2017-10-04 09:39:50.830233;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-04 09:39:50.830310;sensor_2-node_b5;Vm;9996.771192011869
2017-10-04 09:39:50.830410;sensor_2-branch_24;I_imag;0
2017-10-04 09:39:50.830483;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-04 09:39:50.830581;sensor_1-node_b5;Vm;9996.771192011869
2017-10-04 09:39:50.830656;sensor_1-branch_19;I_imag;0
2017-10-04 09:39:50.931303;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-04 09:39:50.931549;sensor_4-node_b5;Vm;9996.771192011869
2017-10-04 09:39:50.931727;sensor_4-branch_36;I_imag;0
2017-10-04 09:39:50.931883;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-04 09:39:50.931989;sensor_3-node_b5;Vm;9996.771192011869
2017-10-04 09:39:50.932078;sensor_3-branch_25;I_imag;0
2017-10-04 09:39:50.932160;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-04 09:39:50.932240;sensor_2-node_b5;Vm;9996.771192011869
2017-10-04 09:39:50.932314;sensor_2-branch_24;I_imag;0
2017-10-04 09:39:50.932393;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-04 09:39:50.932467;sensor_1-node_b5;Vm;9996.771192011869
2017-10-04 09:39:50.932583;sensor_1-branch_19;I_imag;0
2017-10-04 09:39:51.032593;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-04 09:39:51.032909;sensor_4-node_b5;Vm;9996.771192011869
2017-10-04 09:39:51.033121;sensor_4-branch_36;I_imag;0
2017-10-04 09:39:51.033314;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-04 09:39:51.033511;sensor_3-node_b5;Vm;9996.771192011869
2017-10-04 09:39:51.033643;sensor_3-branch_25;I_imag;0
2017-10-04 09:39:51.033758;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-04 09:39:51.033873;sensor_2-node_b5;Vm;9996.771192011869
2017-10-04 09:39:51.033982;sensor_2-branch_24;I_imag;0
2017-10-04 09:39:51.034133;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-04 09:39:51.034268;sensor_1-node_b5;Vm;9996.771192011869
2017-10-04 09:39:51.034386;sensor_1-branch_19;I_imag;0
2017-10-04 09:39:51.132096;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-04 09:39:51.132337;sensor_4-node_b5;Vm;9996.771192011869
2017-10-04 09:39:51.132503;sensor_4-branch_36;I_imag;0
2017-10-04 09:39:51.132629;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-04 09:39:51.132758;sensor_3-node_b5;Vm;9996.771192011869
2017-10-04 09:39:51.132849;sensor_3-branch_25;I_imag;0
2017-10-04 09:39:51.132969;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-04 09:39:51.133071;sensor_2-node_b5;Vm;9996.771192011869
2017-10-04 09:39:51.133188;sensor_2-branch_24;I_imag;0
2017-10-04 09:39:51.133277;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-04 09:39:51.133387;sensor_1-node_b5;Vm;9996.771192011869
2017-10-04 09:39:51.133458;sensor_1-branch_19;I_imag;0
2017-10-04 09:39:51.231513;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-04 09:39:51.231786;sensor_4-node_b5;Vm;9996.771192011869
2017-10-04 09:39:51.231984;sensor_4-branch_36;I_imag;0
2017-10-04 09:39:51.232132;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-04 09:39:51.232259;sensor_3-node_b5;Vm;9996.771192011869
2017-10-04 09:39:51.232369;sensor_3-branch_25;I_imag;0
2017-10-04 09:39:51.232485;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-04 09:39:51.232577;sensor_2-node_b5;Vm;9996.771192011869
2017-10-04 09:39:51.232682;sensor_2-branch_24;I_imag;0
2017-10-04 09:39:51.232757;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-04 09:39:51.232865;sensor_1-node_b5;Vm;9996.771192011869
2017-10-04 09:39:51.232978;sensor_1-branch_19;I_imag;0
2017-10-04 09:39:51.333353;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-04 09:39:51.333595;sensor_4-node_b5;Vm;9996.771192011869
2017-10-04 09:39:51.333751;sensor_4-branch_36;I_imag;0
2017-10-04 09:39:51.333862;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-04 09:39:51.334000;sensor_3-node_b5;Vm;9996.771192011869
2017-10-04 09:39:51.334090;sensor_3-branch_25;I_imag;0
2017-10-04 09:39:51.334202;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-04 09:39:51.334286;sensor_2-node_b5;Vm;9996.771192011869
2017-10-04 09:39:51.334395;sensor_2-branch_24;I_imag;0
2017-10-04 09:39:51.334473;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-04 09:39:51.334577;sensor_1-node_b5;Vm;9996.771192011869
2017-10-04 09:39:51.334667;sensor_1-branch_19;I_imag;0
2017-10-04 09:39:51.431520;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-04 09:39:51.431830;sensor_4-node_b5;Vm;9996.771192011869
2017-10-04 09:39:51.432008;sensor_4-branch_36;I_imag;0
2017-10-04 09:39:51.432106;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-04 09:39:51.432189;sensor_3-node_b5;Vm;9996.771192011869
2017-10-04 09:39:51.432268;sensor_3-branch_25;I_imag;0
